interval_start_utc,ARKANSAS.HUB,LOUISIANA.HUB,MS.HUB,TEXAS.HUB
2025-11-06 00:00:00+00:00,35.376666666666665,36.57333333333333,35.824999999999996,36.91833333333333
2025-11-06 06:00:00+00:00,24.680000000000003,25.198333333333334,23.42833333333333,28.5
2025-11-06 12:00:00+00:00,21.64833333333333,25.623333333333335,20.63,35.43666666666667
2025-11-06 18:00:00+00:00,27.605,35.53,27.361666666666668,46.335
2025-11-07 00:00:00+00:00,31.080000000000002,36.57333333333333,32.725,41.035000000000004
2025-11-07 06:00:00+00:00,23.673333333333332,25.36,22.741666666666664,25.253333333333334
2025-11-07 12:00:00+00:00,27.86,31.263333333333332,26.25666666666667,30.33666666666667
2025-11-07 18:00:00+00:00,34.071666666666665,44.85333333333333,29.676666666666666,39.675000000000004
2025-11-08 00:00:00+00:00,37.098333333333336,36.498333333333335,36.375,36.788333333333334
2025-11-08 06:00:00+00:00,29.706666666666667,30.115,30.08,29.895
2025-11-08 12:00:00+00:00,27.77333333333333,29.938333333333333,28.78833333333333,30.128333333333334
2025-11-08 18:00:00+00:00,41.71,43.69166666666666,41.79,44.583333333333336
2025-11-09 00:00:00+00:00,34.651666666666664,34.755,34.43,35.85166666666667
2025-11-09 06:00:00+00:00,27.93166666666667,28.265,28.036666666666665,29.355
2025-11-09 12:00:00+00:00,26.368333333333336,26.925,24.141666666666666,28.348333333333333
2025-11-09 18:00:00+00:00,33.708333333333336,33.97833333333333,32.38833333333333,35.465
2025-11-10 00:00:00+00:00,42.18,38.345,38.1,39.031666666666666
2025-11-10 06:00:00+00:00,47.065,38.199999999999996,37.99333333333333,37.82666666666666
2025-11-10 12:00:00+00:00,57.85166666666667,46.505,45.64666666666667,47.748333333333335
2025-11-10 18:00:00+00:00,49.376666666666665,42.303333333333335,40.06166666666667,43.72666666666667
2025-11-11 00:00:00+00:00,56.35333333333333,50.02,48.03,48.405
2025-11-11 06:00:00+00:00,47.281666666666666,43.85333333333333,42.75,40.815000000000005
2025-11-11 12:00:00+00:00,48.98,46.615,43.665,49.61333333333334
2025-11-11 18:00:00+00:00,31.823333333333334,32.45666666666667,30.416666666666668,32.391666666666666
2025-11-12 00:00:00+00:00,38.99,35.70666666666667,34.62,36.08166666666667
2025-11-12 06:00:00+00:00,31.41,31.685000000000002,31.55,32.00333333333333
2025-11-12 12:00:00+00:00,31.843333333333334,33.24333333333333,31.849999999999998,35.30833333333333
2025-11-12 18:00:00+00:00,37.141666666666666,38.09166666666667,35.32,40.30166666666667
2025-11-13 00:00:00+00:00,39.92166666666667,39.31666666666667,38.48833333333334,38.98833333333334
2025-11-13 06:00:00+00:00,31.39,31.066666666666666,31.485,31.535
2025-11-13 12:00:00+00:00,32.95666666666667,33.843333333333334,32.955,34.23166666666667
2025-11-13 18:00:00+00:00,41.60333333333333,44.68333333333334,40.99,49.0
2025-11-14 00:00:00+00:00,34.11333333333334,36.30833333333333,35.92,35.733333333333334
2025-11-14 06:00:00+00:00,26.485,31.724999999999998,32.495,29.896666666666665
2025-11-14 12:00:00+00:00,28.668333333333333,34.001666666666665,34.181666666666665,32.946666666666665
2025-11-14 18:00:00+00:00,33.839999999999996,39.181666666666665,39.03666666666667,38.88333333333333
2025-11-15 00:00:00+00:00,30.661666666666665,33.56166666666667,33.845,32.12
2025-11-15 06:00:00+00:00,25.465,25.983333333333334,25.936666666666667,25.876666666666665
2025-11-15 12:00:00+00:00,25.126666666666665,26.87166666666667,26.316666666666666,27.051666666666666
2025-11-15 18:00:00+00:00,32.64666666666667,34.74666666666667,33.04833333333333,36.391666666666666
2025-11-16 00:00:00+00:00,29.618333333333336,30.294999999999998,29.968333333333334,30.413333333333338
2025-11-16 06:00:00+00:00,22.505,23.111666666666665,22.851666666666663,23.008333333333336
2025-11-16 12:00:00+00:00,24.616666666666664,25.88,24.3,28.088333333333335
2025-11-16 18:00:00+00:00,39.781666666666666,45.04333333333333,39.11666666666667,53.32833333333334
2025-11-17 00:00:00+00:00,35.89333333333333,36.35,35.93833333333333,37.248333333333335
2025-11-17 06:00:00+00:00,28.15833333333333,28.32166666666667,28.688333333333333,27.36666666666667
2025-11-17 12:00:00+00:00,27.599999999999998,30.505,29.175,31.27666666666667
2025-11-17 18:00:00+00:00,34.45166666666666,51.699999999999996,41.87,58.19
2025-11-18 00:00:00+00:00,32.89833333333333,39.55833333333333,36.391666666666666,40.10333333333333
2025-11-18 06:00:00+00:00,25.91,26.865,26.595,26.66
2025-11-18 12:00:00+00:00,30.808333333333337,32.93833333333333,31.945000000000004,34.77
2025-11-18 18:00:00+00:00,41.68833333333333,52.15833333333333,46.94,57.835
2025-11-19 00:00:00+00:00,39.181666666666665,41.305,40.32666666666667,42.195
2025-11-19 06:00:00+00:00,29.47,30.451666666666668,29.901666666666667,30.891666666666666
2025-11-19 12:00:00+00:00,34.294999999999995,35.571666666666665,34.486666666666665,38.10166666666667
2025-11-19 18:00:00+00:00,55.60833333333333,57.955000000000005,56.0,59.910000000000004
2025-11-20 00:00:00+00:00,40.809999999999995,43.35,43.096666666666664,43.56166666666667
2025-11-20 06:00:00+00:00,28.423333333333336,28.116666666666664,28.599999999999998,28.88
2025-11-20 12:00:00+00:00,35.175000000000004,36.38666666666666,35.295,37.97166666666667
2025-11-20 18:00:00+00:00,45.77166666666667,49.43166666666667,47.585,52.473333333333336
2025-11-21 00:00:00+00:00,39.09166666666667,40.83833333333333,40.038333333333334,41.485
2025-11-21 06:00:00+00:00,26.69666666666667,30.673333333333332,30.576666666666668,30.126666666666665
2025-11-21 12:00:00+00:00,31.921666666666667,37.57,37.93833333333333,37.37166666666666
2025-11-21 18:00:00+00:00,44.62166666666667,48.038333333333334,47.32666666666666,48.56333333333333
2025-11-22 00:00:00+00:00,37.86833333333333,38.943333333333335,38.20166666666667,39.656666666666666
2025-11-22 06:00:00+00:00,27.366666666666664,26.995,27.151666666666667,27.78333333333333
2025-11-22 12:00:00+00:00,28.685000000000002,30.15833333333333,29.471666666666668,30.985
2025-11-22 18:00:00+00:00,38.22166666666667,40.67,38.49,42.075
2025-11-23 00:00:00+00:00,32.065,33.699999999999996,32.071666666666665,33.958333333333336
2025-11-23 06:00:00+00:00,27.496666666666666,28.266666666666666,27.97,28.096666666666668
2025-11-23 12:00:00+00:00,27.043333333333333,28.871666666666666,27.14833333333333,28.916666666666668
2025-11-23 18:00:00+00:00,35.33833333333333,39.574999999999996,34.60166666666667,38.81166666666667
2025-11-24 00:00:00+00:00,34.345,35.288333333333334,34.766666666666666,35.781666666666666
2025-11-24 06:00:00+00:00,28.258333333333336,29.411666666666665,29.168333333333333,29.375
2025-11-24 12:00:00+00:00,33.16166666666667,34.961666666666666,34.28333333333333,34.96
2025-11-24 18:00:00+00:00,40.625,46.285000000000004,44.30166666666667,47.205000000000005
2025-11-25 00:00:00+00:00,36.973333333333336,39.08833333333333,38.37833333333334,39.59166666666667
2025-11-25 06:00:00+00:00,27.816666666666666,30.776666666666667,29.886666666666667,31.896666666666665
2025-11-25 12:00:00+00:00,33.86333333333334,36.15,34.86333333333334,37.67166666666667
2025-11-25 18:00:00+00:00,38.42166666666667,41.236666666666665,39.705000000000005,42.830000000000005
2025-11-26 00:00:00+00:00,35.72666666666667,36.115,35.28333333333333,37.365
2025-11-26 06:00:00+00:00,29.22666666666667,29.189999999999998,28.561666666666667,30.14166666666667
2025-11-26 12:00:00+00:00,33.348333333333336,33.90833333333333,33.43666666666667,34.76166666666666
2025-11-26 18:00:00+00:00,35.37166666666666,36.74333333333333,36.32666666666667,37.39666666666667
2025-11-27 00:00:00+00:00,35.69,36.54666666666667,36.375,36.751666666666665
2025-11-27 06:00:00+00:00,29.868333333333336,30.55666666666667,30.15833333333333,30.69333333333333
2025-11-27 12:00:00+00:00,31.929999999999996,34.52,33.63166666666667,35.58833333333333
2025-11-27 18:00:00+00:00,28.11,29.421666666666667,28.820000000000004,29.939999999999998
2025-11-28 00:00:00+00:00,36.13333333333333,36.86166666666667,36.333333333333336,37.11333333333334
2025-11-28 06:00:00+00:00,35.891666666666666,36.385,36.095,36.68833333333333
2025-11-28 12:00:00+00:00,38.31333333333333,39.34666666666667,38.87,39.72833333333333
2025-11-28 18:00:00+00:00,32.52333333333333,34.08166666666667,33.53,33.89833333333333
2025-11-29 00:00:00+00:00,40.291666666666664,41.48833333333334,41.18,41.725
2025-11-29 06:00:00+00:00,34.18833333333333,34.47,34.836666666666666,34.555
2025-11-29 12:00:00+00:00,36.946666666666665,37.955000000000005,37.505,38.095
2025-11-29 18:00:00+00:00,34.526666666666664,35.568333333333335,35.33166666666667,35.50333333333334
2025-11-30 00:00:00+00:00,31.208333333333332,32.339999999999996,31.896666666666665,32.335
2025-11-30 06:00:00+00:00,29.748333333333335,30.188333333333333,29.808333333333337,30.44333333333333
2025-11-30 12:00:00+00:00,29.653333333333336,32.76333333333333,31.71166666666667,34.123333333333335
2025-11-30 18:00:00+00:00,34.69,35.77833333333333,35.836666666666666,35.888333333333335
2025-12-01 00:00:00+00:00,41.055,43.23333333333333,42.468333333333334,42.96333333333333
2025-12-01 06:00:00+00:00,36.85333333333333,37.29333333333333,36.11833333333333,38.54666666666667
2025-12-01 12:00:00+00:00,42.49,43.443333333333335,40.605,44.16166666666667
2025-12-01 18:00:00+00:00,43.949999999999996,45.99666666666667,43.93833333333333,46.291666666666664
2025-12-02 00:00:00+00:00,46.85833333333333,47.065,46.30833333333334,46.61833333333333
2025-12-02 06:00:00+00:00,51.711666666666666,41.906666666666666,41.82333333333333,42.556666666666665
2025-12-02 12:00:00+00:00,61.415,56.449999999999996,54.406666666666666,55.945
2025-12-02 18:00:00+00:00,44.73166666666666,46.69833333333333,46.275,44.92333333333334
2025-12-03 00:00:00+00:00,57.42333333333334,55.79333333333333,55.06333333333333,54.48166666666666
2025-12-03 06:00:00+00:00,49.06333333333333,51.22,51.89666666666667,50.044999999999995
2025-12-03 12:00:00+00:00,52.77333333333333,57.26,56.00666666666667,57.89333333333334
2025-12-03 18:00:00+00:00,36.13,37.59666666666667,36.736666666666665,38.53
2025-12-04 00:00:00+00:00,42.166666666666664,43.82333333333333,43.071666666666665,44.38333333333333
2025-12-04 06:00:00+00:00,32.50666666666667,34.651666666666664,34.858333333333334,35.11833333333333
2025-12-04 12:00:00+00:00,37.32666666666667,41.67666666666667,39.25666666666667,42.73
2025-12-04 18:00:00+00:00,40.305,45.23666666666667,44.30666666666667,45.85666666666666
2025-12-05 00:00:00+00:00,43.251666666666665,48.580000000000005,48.343333333333334,48.68333333333334
2025-12-05 06:00:00+00:00,37.52333333333333,46.26833333333334,46.86166666666667,42.77166666666667
2025-12-05 12:00:00+00:00,44.44166666666666,59.815,59.67666666666667,57.24666666666667
2025-12-05 18:00:00+00:00,36.583333333333336,47.89166666666667,46.82,48.629999999999995
2025-12-06 00:00:00+00:00,41.33833333333333,48.931666666666665,48.36333333333334,47.923333333333325
2025-12-06 06:00:00+00:00,34.60166666666667,39.175000000000004,38.794999999999995,39.031666666666666
2025-12-06 12:00:00+00:00,36.34666666666667,42.998333333333335,41.065000000000005,44.663333333333334
2025-12-06 18:00:00+00:00,33.943333333333335,40.89333333333334,37.45166666666667,43.54666666666666
2025-12-07 00:00:00+00:00,38.16166666666667,45.43666666666667,41.343333333333334,49.81333333333333
2025-12-07 06:00:00+00:00,31.334999999999997,35.30166666666667,32.73833333333334,38.155
2025-12-07 12:00:00+00:00,34.62833333333334,37.373333333333335,37.044999999999995,38.39666666666667
2025-12-07 18:00:00+00:00,37.026666666666664,40.836666666666666,40.68333333333333,40.035000000000004
2025-12-08 00:00:00+00:00,41.70666666666667,43.98833333333334,43.958333333333336,43.43833333333333
2025-12-08 06:00:00+00:00,36.795,38.18666666666667,37.675,38.36
2025-12-08 12:00:00+00:00,40.77333333333333,49.07666666666666,45.79333333333333,51.23166666666666
2025-12-08 18:00:00+00:00,38.27,44.95333333333334,43.34166666666667,46.725
2025-12-09 00:00:00+00:00,47.538333333333334,62.285000000000004,54.94166666666666,70.18666666666667
2025-12-09 06:00:00+00:00,39.26333333333333,47.34833333333333,42.595,52.06333333333333
2025-12-09 12:00:00+00:00,49.343333333333334,56.468333333333334,53.88833333333334,66.28666666666666
2025-12-09 18:00:00+00:00,31.03333333333333,37.94833333333333,35.083333333333336,47.973333333333336
2025-12-10 00:00:00+00:00,41.165,47.78666666666667,47.45666666666667,56.373333333333335
2025-12-10 06:00:00+00:00,32.913333333333334,37.815,37.24166666666667,40.36
2025-12-10 12:00:00+00:00,32.235,40.74666666666666,37.13333333333333,43.27
2025-12-10 18:00:00+00:00,29.348333333333333,34.39333333333334,32.035,35.54833333333333
2025-12-11 00:00:00+00:00,39.845,43.135,43.14166666666667,42.068333333333335
2025-12-11 06:00:00+00:00,32.70166666666667,37.71666666666667,37.135,39.498333333333335
2025-12-11 12:00:00+00:00,36.641666666666666,46.324999999999996,43.50666666666667,47.26
2025-12-11 18:00:00+00:00,28.251666666666665,32.141666666666666,30.665000000000003,37.26833333333334
2025-12-12 00:00:00+00:00,34.08833333333333,40.68333333333333,38.485,44.64166666666667
2025-12-12 06:00:00+00:00,29.89,33.41833333333333,32.045,36.321666666666665
2025-12-12 12:00:00+00:00,30.185000000000002,35.486666666666665,34.155,39.13166666666667
2025-12-12 18:00:00+00:00,30.223333333333333,34.88333333333333,34.068333333333335,35.95333333333333
2025-12-13 00:00:00+00:00,34.83833333333333,37.54333333333333,37.33166666666667,37.833333333333336
2025-12-13 06:00:00+00:00,27.72,30.794999999999998,30.44333333333333,29.28
2025-12-13 12:00:00+00:00,28.865,31.56833333333333,31.253333333333334,31.67
2025-12-13 18:00:00+00:00,31.819999999999997,35.265,35.02,35.266666666666666
2025-12-14 00:00:00+00:00,33.08,36.02833333333333,35.29,36.335
2025-12-14 06:00:00+00:00,28.575,30.57166666666667,30.513333333333332,29.578333333333333
2025-12-14 12:00:00+00:00,33.55833333333333,36.1,36.615,34.64833333333333
2025-12-14 18:00:00+00:00,33.266666666666666,35.803333333333335,35.29333333333333,35.43833333333333
2025-12-15 00:00:00+00:00,45.528333333333336,52.961666666666666,52.775,53.51166666666666
2025-12-15 06:00:00+00:00,43.89166666666667,55.973333333333336,56.080000000000005,55.62166666666667
2025-12-15 12:00:00+00:00,50.56833333333333,65.15166666666667,60.63666666666666,65.51666666666667
2025-12-15 18:00:00+00:00,29.81833333333333,35.76833333333334,35.401666666666664,35.656666666666666
2025-12-16 00:00:00+00:00,38.77833333333333,43.915,44.471666666666664,42.94
2025-12-16 06:00:00+00:00,33.825,38.97833333333333,38.76166666666666,38.36
2025-12-16 12:00:00+00:00,36.88833333333333,41.40833333333333,41.74333333333333,40.24666666666666
2025-12-16 18:00:00+00:00,26.60166666666667,31.028333333333336,31.246666666666666,29.865
2025-12-17 00:00:00+00:00,28.064999999999998,31.251666666666665,31.32166666666667,30.505
2025-12-17 06:00:00+00:00,25.686666666666667,30.291666666666668,30.411666666666665,29.27333333333333
2025-12-17 12:00:00+00:00,28.246666666666666,34.86166666666667,35.505,33.425000000000004
2025-12-17 18:00:00+00:00,26.01,32.38166666666667,32.92666666666667,30.785
2025-12-18 00:00:00+00:00,25.661666666666665,29.955,30.088333333333335,28.87
2025-12-18 06:00:00+00:00,24.17833333333333,25.875,25.816666666666666,25.215
2025-12-18 12:00:00+00:00,27.906666666666666,30.743333333333336,30.618333333333336,29.868333333333336
2025-12-18 18:00:00+00:00,28.861666666666668,31.49,31.24,30.665000000000003
2025-12-19 00:00:00+00:00,28.97666666666667,30.808333333333334,30.30333333333333,30.561666666666667
2025-12-19 06:00:00+00:00,26.953333333333333,28.876666666666665,28.525000000000002,28.411666666666665
2025-12-19 12:00:00+00:00,30.223333333333333,34.678333333333335,35.343333333333334,33.028333333333336
2025-12-19 18:00:00+00:00,27.488333333333333,31.694999999999997,32.00333333333333,31.011666666666667
2025-12-20 00:00:00+00:00,37.78,38.62833333333333,38.348333333333336,38.031666666666666
2025-12-20 06:00:00+00:00,33.11333333333334,33.31666666666667,33.108333333333334,32.43666666666667
2025-12-20 12:00:00+00:00,27.823333333333334,29.15833333333333,28.655,28.643333333333334
2025-12-20 18:00:00+00:00,28.50333333333333,29.558333333333334,28.94666666666667,29.703333333333333
2025-12-21 00:00:00+00:00,32.025,33.00333333333333,32.36666666666667,33.25
2025-12-21 06:00:00+00:00,27.52333333333333,28.30333333333333,27.831666666666667,28.451666666666668
2025-12-21 12:00:00+00:00,28.036666666666665,28.5,28.063333333333333,28.893333333333334
2025-12-21 18:00:00+00:00,32.88,32.821666666666665,32.4,32.38666666666666
2025-12-22 00:00:00+00:00,39.005,35.36333333333334,35.895,33.526666666666664
2025-12-22 06:00:00+00:00,32.690000000000005,28.166666666666668,29.018333333333334,25.238333333333333
2025-12-22 12:00:00+00:00,31.189999999999998,30.581666666666667,30.28333333333333,29.866666666666664
2025-12-22 18:00:00+00:00,32.89166666666667,33.61666666666667,32.89333333333334,34.281666666666666
2025-12-23 00:00:00+00:00,32.985,32.99333333333333,32.765,32.82
2025-12-23 06:00:00+00:00,25.923333333333332,26.435000000000002,26.081666666666667,26.03
2025-12-23 12:00:00+00:00,29.55666666666667,30.531666666666666,30.07166666666667,30.813333333333333
2025-12-23 18:00:00+00:00,35.74166666666667,37.53,36.86333333333334,37.181666666666665
2025-12-24 00:00:00+00:00,33.135,34.79666666666667,34.33,34.335
2025-12-24 06:00:00+00:00,24.936666666666667,25.451666666666668,25.276666666666667,24.721666666666664
2025-12-24 12:00:00+00:00,27.098333333333333,28.02,27.715,28.108333333333334
2025-12-24 18:00:00+00:00,30.508333333333336,31.64,31.179999999999996,31.85166666666667
2025-12-25 00:00:00+00:00,27.825,29.040000000000003,28.606666666666666,29.163333333333338
2025-12-25 06:00:00+00:00,23.96666666666667,25.18166666666667,24.76,25.063333333333333
2025-12-25 12:00:00+00:00,24.805000000000003,26.141666666666666,25.775000000000002,25.343333333333334
2025-12-25 18:00:00+00:00,27.358333333333334,28.041666666666668,27.775000000000002,27.083333333333332
2025-12-26 00:00:00+00:00,28.041666666666668,28.028333333333336,27.926666666666666,26.94333333333333
2025-12-26 06:00:00+00:00,21.353333333333335,22.333333333333332,22.051666666666666,21.7
2025-12-26 12:00:00+00:00,25.213333333333335,26.680000000000003,26.28333333333333,26.031666666666666
2025-12-26 18:00:00+00:00,34.531666666666666,35.821666666666665,35.40333333333333,36.04666666666667
2025-12-27 00:00:00+00:00,30.569999999999997,30.87,30.689999999999998,30.661666666666665
2025-12-27 06:00:00+00:00,27.14,24.051666666666666,24.57166666666667,21.58666666666667
2025-12-27 12:00:00+00:00,28.736666666666665,26.98,27.256666666666664,25.151666666666667
2025-12-27 18:00:00+00:00,33.34166666666667,33.92333333333333,33.735,32.79666666666667
2025-12-28 00:00:00+00:00,29.76,30.311666666666667,30.163333333333338,29.485
2025-12-28 06:00:00+00:00,25.17833333333333,24.64833333333333,24.71666666666667,23.790000000000003
2025-12-28 12:00:00+00:00,26.87166666666667,24.965000000000003,25.383333333333336,23.51833333333333
2025-12-28 18:00:00+00:00,35.718333333333334,33.52,34.068333333333335,32.01
2025-12-29 00:00:00+00:00,34.53333333333333,31.55666666666667,32.223333333333336,30.128333333333334
2025-12-29 06:00:00+00:00,27.111666666666668,25.266666666666666,25.64,24.206666666666667
2025-12-29 12:00:00+00:00,29.285,29.06833333333333,29.243333333333336,29.256666666666664
2025-12-29 18:00:00+00:00,31.986666666666668,32.725,32.61833333333333,32.93666666666667
2025-12-30 00:00:00+00:00,38.285000000000004,40.373333333333335,40.074999999999996,39.93333333333333
2025-12-30 06:00:00+00:00,36.528333333333336,37.778333333333336,37.38166666666667,38.025
2025-12-30 12:00:00+00:00,46.056666666666665,47.73333333333334,47.635,47.004999999999995
2025-12-30 18:00:00+00:00,32.556666666666665,33.49333333333333,33.13333333333333,33.49333333333333
2025-12-31 00:00:00+00:00,45.04666666666666,46.67166666666666,46.26500000000001,45.85999999999999
2025-12-31 06:00:00+00:00,34.85333333333333,36.61666666666667,36.47666666666667,36.108333333333334
2025-12-31 12:00:00+00:00,37.75,39.891666666666666,39.44166666666667,39.51
2025-12-31 18:00:00+00:00,25.165,27.155,26.145,26.605
