interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-08-04 21:00:00+00:00,2025-08-04 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,75.26423,72.76,0.523208,1.981022
2025-08-04 22:00:00+00:00,2025-08-04 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,71.57558,70.33,-0.321982,1.567562
2025-08-04 23:00:00+00:00,2025-08-05 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,58.847562,70.56,-11.557895,-0.154543
2025-08-05 00:00:00+00:00,2025-08-05 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,41.851631,54.02,-11.490106,-0.678263
2025-08-05 01:00:00+00:00,2025-08-05 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.382649,42.36,-5.480309,-0.497042
2025-08-05 02:00:00+00:00,2025-08-05 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.302517,37.63,-4.229086,-0.098397
2025-08-05 03:00:00+00:00,2025-08-05 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.532369,30.71,-1.161065,-0.016566
2025-08-05 04:00:00+00:00,2025-08-05 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.247159,30.4,-1.236019,-0.916822
2025-08-05 05:00:00+00:00,2025-08-05 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.078137,26.36,-1.744544,-0.537319
2025-08-05 06:00:00+00:00,2025-08-05 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.64862,22.66,-1.405801,-0.605579
2025-08-05 07:00:00+00:00,2025-08-05 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.867825,20.74,-1.198249,-0.673926
2025-08-05 08:00:00+00:00,2025-08-05 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.259485,21.16,-1.187605,-0.71291
2025-08-05 09:00:00+00:00,2025-08-05 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.107002,25.48,-0.973105,-0.399893
2025-08-05 10:00:00+00:00,2025-08-05 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.61555,30.88,-1.002454,-0.261996
2025-08-05 11:00:00+00:00,2025-08-05 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.720687,30.34,-0.717733,0.09842
2025-08-05 12:00:00+00:00,2025-08-05 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.38873,30.68,-0.647708,0.356438
2025-08-05 13:00:00+00:00,2025-08-05 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.030754,31.28,-0.636651,0.387405
2025-08-05 14:00:00+00:00,2025-08-05 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.110191,33.9,-0.498834,0.709025
2025-08-05 15:00:00+00:00,2025-08-05 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.677673,36.81,-0.439453,0.307126
2025-08-05 16:00:00+00:00,2025-08-05 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.710443,40.83,-0.655498,-0.464059
2025-08-05 17:00:00+00:00,2025-08-05 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,45.469312,46.62,-0.72261,-0.428078
2025-08-05 18:00:00+00:00,2025-08-05 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,48.022657,51.39,-3.031506,-0.335837
2025-08-05 19:00:00+00:00,2025-08-05 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,47.56775,50.26,-2.463363,-0.228887
2025-08-05 20:00:00+00:00,2025-08-05 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,58.240695,58.77,-1.088153,0.558848
2025-08-05 21:00:00+00:00,2025-08-05 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,64.837998,67.5,-4.570383,1.908381
2025-08-05 22:00:00+00:00,2025-08-05 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,57.686726,60.25,-3.862809,1.299535
2025-08-05 23:00:00+00:00,2025-08-06 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,49.511865,62.01,-12.363316,-0.134819
2025-08-06 00:00:00+00:00,2025-08-06 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,45.559632,54.29,-8.198799,-0.531569
2025-08-06 01:00:00+00:00,2025-08-06 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,41.122637,46.96,-4.931749,-0.905614
2025-08-06 02:00:00+00:00,2025-08-06 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.069706,38.65,-3.925624,-0.65467
2025-08-06 03:00:00+00:00,2025-08-06 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.192674,34.38,-1.520684,-0.666642
2025-08-06 04:00:00+00:00,2025-08-06 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.876108,29.4,-0.988644,0.464752
2025-08-06 05:00:00+00:00,2025-08-06 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.884545,25.51,-0.822962,0.197507
2025-08-06 06:00:00+00:00,2025-08-06 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.307396,22.08,-0.735483,-0.037121
2025-08-06 07:00:00+00:00,2025-08-06 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.535657,21.26,-0.653325,-0.071018
2025-08-06 08:00:00+00:00,2025-08-06 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.106584,21.89,-0.626943,-0.156473
2025-08-06 09:00:00+00:00,2025-08-06 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.03736,24.78,-0.674921,-0.067719
2025-08-06 10:00:00+00:00,2025-08-06 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.893563,31.81,-0.724575,-0.191862
2025-08-06 11:00:00+00:00,2025-08-06 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.612249,31.26,-0.765705,0.117954
2025-08-06 12:00:00+00:00,2025-08-06 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.70912,31.92,-0.588643,0.377763
2025-08-06 13:00:00+00:00,2025-08-06 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.834925,32.64,-0.675542,0.870467
2025-08-06 14:00:00+00:00,2025-08-06 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.068696,34.89,-0.586825,0.765521
2025-08-06 15:00:00+00:00,2025-08-06 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.076352,37.2,-1.193593,0.069945
2025-08-06 16:00:00+00:00,2025-08-06 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.48238,39.73,-3.333334,0.085714
2025-08-06 17:00:00+00:00,2025-08-06 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,40.045036,44.34,-4.434249,0.139285
2025-08-06 18:00:00+00:00,2025-08-06 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,38.326156,45.23,-6.661436,-0.242408
2025-08-06 19:00:00+00:00,2025-08-06 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,38.734371,46.38,-7.584633,-0.060996
2025-08-06 20:00:00+00:00,2025-08-06 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,43.668162,50.88,-7.142291,-0.069547
2025-08-06 21:00:00+00:00,2025-08-06 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,48.968277,58.41,-9.200119,-0.241604
2025-08-06 22:00:00+00:00,2025-08-06 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,43.58895,54.65,-10.594705,-0.466345
2025-08-06 23:00:00+00:00,2025-08-07 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,46.440694,63.02,-15.756198,-0.823108
2025-08-07 00:00:00+00:00,2025-08-07 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,44.651381,57.32,-11.571839,-1.09678
2025-08-07 01:00:00+00:00,2025-08-07 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,40.038998,46.26,-5.187584,-1.033418
2025-08-07 02:00:00+00:00,2025-08-07 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.666451,39.5,-4.908306,-0.925243
2025-08-07 03:00:00+00:00,2025-08-07 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.929964,33.21,-1.816126,-0.46391
2025-08-07 04:00:00+00:00,2025-08-07 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.614742,31.0,-1.574858,0.1896
2025-08-07 05:00:00+00:00,2025-08-07 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.495761,27.38,-1.110668,0.226429
2025-08-07 06:00:00+00:00,2025-08-07 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.099463,23.83,-0.708923,-0.021614
2025-08-07 07:00:00+00:00,2025-08-07 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.629359,22.39,-0.62999,-0.130651
2025-08-07 08:00:00+00:00,2025-08-07 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.087536,22.78,-0.629994,-0.06247
2025-08-07 09:00:00+00:00,2025-08-07 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.928987,26.6,-0.811639,0.140626
2025-08-07 10:00:00+00:00,2025-08-07 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.104288,33.69,-0.841988,0.256276
2025-08-07 11:00:00+00:00,2025-08-07 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.703406,33.19,-0.888759,0.402165
2025-08-07 12:00:00+00:00,2025-08-07 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.883801,31.94,-0.725289,0.66909
2025-08-07 13:00:00+00:00,2025-08-07 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.20457,34.0,-0.543354,0.747924
2025-08-07 14:00:00+00:00,2025-08-07 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.166633,36.71,-2.000441,0.457074
2025-08-07 15:00:00+00:00,2025-08-07 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.33209,41.78,-5.352884,-0.095026
2025-08-07 16:00:00+00:00,2025-08-07 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,37.057757,47.0,-9.410196,-0.532047
2025-08-07 17:00:00+00:00,2025-08-07 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,38.340632,48.65,-9.200869,-1.108499
2025-08-07 18:00:00+00:00,2025-08-07 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,38.669738,51.25,-11.291842,-1.28842
2025-08-07 19:00:00+00:00,2025-08-07 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,42.16411,53.61,-10.317493,-1.128397
2025-08-07 20:00:00+00:00,2025-08-07 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,50.822693,60.64,-8.693493,-1.123814
2025-08-07 21:00:00+00:00,2025-08-07 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,54.294104,65.57,-10.0431,-1.232796
2025-08-07 22:00:00+00:00,2025-08-07 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,50.049126,64.31,-12.859766,-1.401108
2025-08-07 23:00:00+00:00,2025-08-08 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,50.310564,67.96,-15.757531,-1.891905
2025-08-08 00:00:00+00:00,2025-08-08 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,38.878321,54.17,-13.447913,-1.843766
2025-08-08 01:00:00+00:00,2025-08-08 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.718245,45.96,-8.697109,-1.544646
2025-08-08 02:00:00+00:00,2025-08-08 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.141202,39.89,-4.321798,-1.427
2025-08-08 03:00:00+00:00,2025-08-08 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.774549,35.38,-1.766086,-0.839365
2025-08-08 04:00:00+00:00,2025-08-08 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.053298,30.6,-1.245316,-0.301386
2025-08-08 05:00:00+00:00,2025-08-08 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.276077,27.29,-1.740843,-0.27308
2025-08-08 06:00:00+00:00,2025-08-08 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.802102,23.61,-1.436571,-0.371327
2025-08-08 07:00:00+00:00,2025-08-08 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.78116,21.79,-0.702682,-0.306158
2025-08-08 08:00:00+00:00,2025-08-08 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.479987,22.45,-0.726718,-0.243295
2025-08-08 09:00:00+00:00,2025-08-08 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.531482,23.78,-1.159199,-0.089319
2025-08-08 10:00:00+00:00,2025-08-08 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.078049,29.99,-0.962037,0.050086
2025-08-08 11:00:00+00:00,2025-08-08 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.092743,30.96,-1.379713,0.512456
2025-08-08 12:00:00+00:00,2025-08-08 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.298408,30.92,-1.037318,0.415726
2025-08-08 13:00:00+00:00,2025-08-08 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.921979,32.45,-2.029909,0.501888
2025-08-08 14:00:00+00:00,2025-08-08 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.914284,35.32,-2.252765,-0.152951
2025-08-08 15:00:00+00:00,2025-08-08 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.26136,40.16,-4.683266,-1.215374
2025-08-08 16:00:00+00:00,2025-08-08 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.753374,44.98,-7.914559,-1.312067
2025-08-08 17:00:00+00:00,2025-08-08 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.975582,45.49,-8.460441,-1.053977
2025-08-08 18:00:00+00:00,2025-08-08 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,35.232425,46.69,-10.428594,-1.028981
2025-08-08 19:00:00+00:00,2025-08-08 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,37.892585,50.23,-11.26445,-1.072965
2025-08-08 20:00:00+00:00,2025-08-08 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,46.009164,60.15,-13.435082,-0.705754
2025-08-08 21:00:00+00:00,2025-08-08 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,48.305902,62.62,-13.491622,-0.822476
2025-08-08 22:00:00+00:00,2025-08-08 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,45.084693,63.39,-17.033905,-1.271402
2025-08-08 23:00:00+00:00,2025-08-09 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,45.742946,65.91,-18.391702,-1.775352
2025-08-09 00:00:00+00:00,2025-08-09 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.929572,51.28,-16.66751,-1.682918
2025-08-09 01:00:00+00:00,2025-08-09 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.629013,41.03,-7.832276,-1.568711
2025-08-09 02:00:00+00:00,2025-08-09 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.090726,38.02,-5.579182,-1.350092
2025-08-09 03:00:00+00:00,2025-08-09 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.242508,31.89,-1.962726,-0.684766
2025-08-09 04:00:00+00:00,2025-08-09 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,27.567177,28.71,-0.499236,-0.643587
2025-08-09 05:00:00+00:00,2025-08-09 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.238256,25.34,-0.481142,-0.620602
2025-08-09 06:00:00+00:00,2025-08-09 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.776739,22.85,-0.547613,-0.525648
2025-08-09 07:00:00+00:00,2025-08-09 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.304547,21.18,-0.509675,-0.365778
2025-08-09 08:00:00+00:00,2025-08-09 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.272294,21.17,-0.537865,-0.359841
2025-08-09 09:00:00+00:00,2025-08-09 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.803369,21.65,-0.519114,-0.327517
2025-08-09 10:00:00+00:00,2025-08-09 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.235716,21.42,-0.982892,-0.201392
2025-08-09 11:00:00+00:00,2025-08-09 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.007557,20.2,-1.05122,-0.141223
2025-08-09 12:00:00+00:00,2025-08-09 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.854822,20.17,-1.445479,0.130301
2025-08-09 13:00:00+00:00,2025-08-09 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.286172,23.41,-0.94756,-0.176268
2025-08-09 14:00:00+00:00,2025-08-09 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.638928,28.79,-1.518097,-0.632975
2025-08-09 15:00:00+00:00,2025-08-09 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.552659,33.39,-2.546325,-1.291016
2025-08-09 16:00:00+00:00,2025-08-09 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.60664,36.54,-3.630581,-1.302779
2025-08-09 17:00:00+00:00,2025-08-09 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,32.431679,39.46,-5.819443,-1.208878
2025-08-09 18:00:00+00:00,2025-08-09 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.26286,41.88,-6.384229,-1.232911
2025-08-09 19:00:00+00:00,2025-08-09 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.36714,45.1,-9.584203,-1.148657
2025-08-09 20:00:00+00:00,2025-08-09 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.69815,48.89,-11.085618,-1.106232
2025-08-09 21:00:00+00:00,2025-08-09 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,47.351874,57.56,-9.071057,-1.137069
2025-08-09 22:00:00+00:00,2025-08-09 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,54.890391,68.4,-11.869559,-1.64005
2025-08-09 23:00:00+00:00,2025-08-10 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,55.722541,75.2,-17.129747,-2.347712
2025-08-10 00:00:00+00:00,2025-08-10 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,37.718092,58.72,-18.901031,-2.100877
2025-08-10 01:00:00+00:00,2025-08-10 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.668868,41.58,-8.292135,-1.618997
2025-08-10 02:00:00+00:00,2025-08-10 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.690751,38.29,-5.333864,-1.265385
2025-08-10 03:00:00+00:00,2025-08-10 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,29.249925,31.98,-2.010901,-0.719174
2025-08-10 04:00:00+00:00,2025-08-10 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,24.425019,25.24,-0.379035,-0.435946
2025-08-10 05:00:00+00:00,2025-08-10 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.323947,22.81,-0.048753,-0.4373
2025-08-10 06:00:00+00:00,2025-08-10 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,20.433427,21.56,-0.832887,-0.293686
2025-08-10 07:00:00+00:00,2025-08-10 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.710794,20.42,-0.455511,-0.253695
2025-08-10 08:00:00+00:00,2025-08-10 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.814324,19.1,-0.041577,-0.244099
2025-08-10 09:00:00+00:00,2025-08-10 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.230357,18.55,-0.032508,-0.287135
2025-08-10 10:00:00+00:00,2025-08-10 11:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,17.934968,18.64,-0.286822,-0.41821
2025-08-10 11:00:00+00:00,2025-08-10 12:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.253526,18.56,-0.033126,-0.273348
2025-08-10 12:00:00+00:00,2025-08-10 13:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,18.522576,18.62,-0.033499,-0.063925
2025-08-10 13:00:00+00:00,2025-08-10 14:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,19.746573,20.25,-0.281514,-0.221913
2025-08-10 14:00:00+00:00,2025-08-10 15:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,21.343132,22.66,-0.974795,-0.342073
2025-08-10 15:00:00+00:00,2025-08-10 16:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.124445,30.14,-1.503388,-0.512167
2025-08-10 16:00:00+00:00,2025-08-10 17:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,31.888618,34.58,-1.839011,-0.852371
2025-08-10 17:00:00+00:00,2025-08-10 18:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,33.038167,37.21,-2.954381,-1.217452
2025-08-10 18:00:00+00:00,2025-08-10 19:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.776403,38.89,-2.925287,-1.18831
2025-08-10 19:00:00+00:00,2025-08-10 20:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,39.309444,42.64,-2.03264,-1.297916
2025-08-10 20:00:00+00:00,2025-08-10 21:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,44.419717,46.35,-0.798002,-1.132281
2025-08-10 21:00:00+00:00,2025-08-10 22:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,55.200355,57.27,-0.948434,-1.121211
2025-08-10 22:00:00+00:00,2025-08-10 23:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,60.727228,66.74,-4.031317,-1.981455
2025-08-10 23:00:00+00:00,2025-08-11 00:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,58.63369,74.91,-14.09216,-2.18415
2025-08-11 00:00:00+00:00,2025-08-11 01:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,42.582351,58.6,-14.271284,-1.746365
2025-08-11 01:00:00+00:00,2025-08-11 02:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,36.296856,42.5,-4.864749,-1.338395
2025-08-11 02:00:00+00:00,2025-08-11 03:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,34.883022,37.67,-1.546487,-1.240491
2025-08-11 03:00:00+00:00,2025-08-11 04:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,30.544751,32.49,-0.845268,-1.099981
2025-08-11 04:00:00+00:00,2025-08-11 05:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,28.733456,29.41,-0.184642,-0.491902
2025-08-11 05:00:00+00:00,2025-08-11 06:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,26.793702,27.21,-0.140199,-0.276099
2025-08-11 06:00:00+00:00,2025-08-11 07:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,23.370991,23.74,-0.097249,-0.27176
2025-08-11 07:00:00+00:00,2025-08-11 08:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.405737,22.79,-0.097161,-0.287102
2025-08-11 08:00:00+00:00,2025-08-11 09:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,22.279144,22.76,-0.106906,-0.37395
2025-08-11 09:00:00+00:00,2025-08-11 10:00:00+00:00,DAY_AHEAD_HOURLY,PSEG,51301,PSEG,ZONE,25.004711,25.6,-0.160694,-0.434595
